sample_id,0,1,2,env_material
84327,-0.7135696750407369,-1.0320351892260378,0.5047786459435487,feces
50281,-1.763683365827448,-0.8844256809324668,0.0015156038091458902,feces
2100,-2.0315477826925497,-0.17826460159491775,0.0661988600280075,feces
74843,-2.287240635496773,-1.0894900741218136,-0.7902962216991436,feces
13088,2.620394558818065,-0.6434782423668395,-0.44320259867116957,feces
92711,-0.41305175140417594,-0.1979516320731021,0.1262233699339174,feces
99115,-1.7454536810393604,0.3087515260529038,-0.4409177323648024,feces
27653,3.4548957621150995,0.4817130909968095,-0.36781720698136783,feces
9138,-2.0846496375338353,-1.0605317321117573,-0.3979160854997165,feces
49805,-1.4833565035776437,-1.0028540607186558,-0.6796139462907057,saliva
9144,0.019936405906970326,1.4271213341824953,-0.755884329201526,feces
60010,-0.5929616105599769,-0.9971762058388031,-0.02854601233144555,feces
7617,-1.388089159488148,-0.21766508834818163,0.36977964649141615,saliva
31597,0.25249865330765375,0.009417302943798413,0.3430023477049799,feces
23103,-1.9848764235368934,-0.7529230595268869,-0.2297555626134673,feces
5574,-1.8413865170012407,-1.2468535325396695,-0.3549457384352926,sebum
5713,8.084715492397022,-0.31405279596296937,-0.18461373674552006,feces
21811,-0.7813527476459818,-0.31505374311475165,0.162674834285685,feces
32748,1.5549890656522842,1.3852915381924134,-0.922677893335076,feces
15159,-1.6081224942449386,-0.6914144612291128,-0.07264380424749277,feces
30265,-3.0569316720244437,-2.2181690313741362,-0.3395207277814648,feces
1568,-2.2741399720616484,-3.494026620891914,-0.014797900501228853,feces
2881,-0.8974532678350818,0.36806556119048583,-0.11260281122722476,saliva
68018,-1.9228727468562514,-0.4056043003714062,-0.4461288650148383,feces
29462,-1.4891345036932364,0.526290306053549,0.06678912999497365,feces
31418,-1.8873547382270295,-1.536733155149525,0.11060669691041305,feces
29388,2.7973618070022206,-1.6500277127889038,0.07999156582709978,feces
73567,-3.034184574845539,1.1553531925142637,-0.3632142898678526,feces
82697,4.899311402274479,0.722227684426229,0.4415492724675127,feces
87685,1.659378230525951,-0.8669493470664998,-0.34687635719013454,feces
66964,3.4339555832778306,0.5031554101683476,-0.40748562122436344,feces
21975,-0.62590768442906,0.19760009341129853,-0.28365214820454376,feces
12931,0.9911157797624263,-0.46758981863723686,0.2644916367666751,feces
47176,-0.8494940992737665,-0.9036640121338247,0.31167395746345317,feces
21533,-0.3764068188920815,0.16963295163287262,0.574543215001913,feces
33583,-1.227703389785762,-0.9572277349128983,0.10107808088983902,feces
2301,3.152691684870415,0.8804768585804325,2.1296503409313914,feces
36977,0.6174946265219301,-0.14926358994922298,0.7775673144736922,feces
59854,-0.8806632791600078,0.46068396786934673,0.18712023492143942,feces
7460,-1.4668348831860705,-0.06520615921705084,-0.051036560667240355,saliva
38483,-1.6477487633192736,0.8298212685907126,-0.22398905935034757,feces
41646,-0.7767879311406678,-0.3417936781222275,0.47620585694915435,feces
47034,-1.454017155048571,0.3830063733730985,0.11229637508380294,feces
63584,6.314544729089771,-0.9595636076831402,0.04377412642782225,feces
3154,3.2315381838165216,0.5933807982684942,0.3376832644129685,feces
71380,-0.7988178809625277,0.803448331728727,0.34573039927691135,feces
73889,9.907631542378416,-0.4868604629142349,-0.17345101526938783,feces
71528,1.7468685667130752,2.076700362554761,-1.1525286291322046,feces
32846,-0.52673354195775,0.966090724288993,-0.03448630562958746,feces
3029,-2.131787247079499,-1.8226463060661335,-0.19921113059927925,sebum
14883,-1.4532095092476829,1.302825958519331,-0.206335864923801,feces
28809,-2.0979857705241445,1.1492202810860177,-0.5814705688709532,feces
10253,-0.9482851134409513,-0.7345714902976371,1.0577391495784731,saliva
71475,1.7703866800307682,0.20849337930442555,0.7573411834966117,feces
93024,-1.2601599760368634,0.37921802816238903,-0.8383507108616415,feces
11985,1.8456856103261996,0.8121350768959626,-0.488288453974352,feces
36208,-2.4199336502979425,-1.346645290556237,0.016825951521324756,saliva
82933,-1.578536218509294,0.44385116891526843,-0.16574385135376793,feces
35461,2.5102663839078083,-0.29958470569920687,-0.31852304794403985,feces
62124,-1.6501507996179787,-0.9787343802630768,0.010756244575265164,sebum
47501,1.9913910909586763,0.47180547766036013,0.06921008788558088,feces
63077,3.3279646879295885,0.23165223548673886,0.31656086632826225,feces
79163,-1.5145167662018935,-0.7241628718876275,0.25618214522286514,feces
27599,5.047591931216195,0.32055855486835644,0.39166775033268264,feces
51058,0.21594419675453821,0.46156986916536275,0.9842873357409426,saliva
82802,-1.5986371253524512,1.5945713438386557,-0.5367439460631624,feces
9221,-1.9409047597464142,0.4589338927226444,-0.14682510420145511,feces
7428,-0.38221327039881153,0.07869364197983238,0.0015838678445591863,saliva
89228,3.898646484749902,0.2845313166969095,-0.5036670631154242,feces
7180,-0.5641377644638029,-0.32454075991838394,0.2657601094435209,feces
10333,-1.695944503551874,-0.756346182652377,-0.20544238705439355,saliva
29479,-2.509799861622353,1.4427429045931626,-0.6999929496912681,feces
69687,-0.6804207239514876,0.5011349470103331,0.4844622162765961,feces
70840,-1.6153313361834878,1.128041717945821,-0.5942767720429453,feces
22163,-0.9049316003390927,-0.9804244967126419,-0.1407364303459803,feces
43098,-3.4158509041896106,3.0557316541981163,1.490383179336632,feces
7453,-1.7564895572982127,-0.567312814450281,-0.008265908587450297,saliva
92691,2.1188734848085886,-1.6280514709461127,-0.18516339515975433,feces
97018,0.7675769168548505,-0.26058758025620216,1.1404196532795814,saliva
36739,-2.5397735662741088,-2.6295851523424605,-0.12352758373940706,sebum
89355,4.944292540822501,0.25312776383832347,-0.24155070975936252,feces
6863,-1.5611287421485351,-0.07783274014121105,-0.805352134208658,feces
39838,-1.5492910147645813,0.3300075869685346,-0.12550711941038672,feces
82890,-2.358595369959986,1.0168399176380682,-0.8166615453105394,feces
27192,-0.5944297934934044,0.08211042523886868,0.7119545879970068,feces
4919,-1.3163706000031445,2.018226861320522,-1.0331316686559644,feces
7603,-1.6718306178085047,1.139199571369438,0.32706399152465393,feces
65434,9.081120706373708,-0.2995709621114225,-0.13062895490778215,feces
2576,-0.36122485455263803,0.6248591363490323,2.9627228385414526,feces
5662,-3.2947523822453695,3.0045014502625484,1.9933662542456543,feces
50008,-1.3608726343882087,-1.4051997112491357,-0.049091216686500995,feces
74271,-2.1748575783982402,1.0811254059008595,0.4523994791566335,feces
101287,-1.9257510056308378,1.3737813690201106,-0.12966737641684453,feces
38475,7.933181543383419,-0.9055747834195456,-0.20943916624306105,feces
5938,5.278460802224221,0.36551922234370116,0.285973336770788,feces
96914,-0.4410319458475756,-1.219366896270493,0.7549126589712686,saliva
67728,-1.8173701847637835,1.1291766916877115,-0.5520486412416385,feces
20403,-1.4622420261833278,0.1815153936964955,-0.4144209447061446,feces
67749,-1.4750166828553937,0.7456086003384527,-0.07973380590480787,feces
4636,6.5607207641596625,0.05876586708523368,-0.22300544603796135,feces
87293,-1.8666983007896978,-0.562770120907224,0.9948934021720588,feces
13830,1.3812995149757497,0.5763647071015435,-0.12951219475012737,feces
7605,-2.3260945674227087,-1.768510476786453,-0.10561595252947131,sebum
37943,2.218522357218042,-0.23987073131196737,0.5213093190784958,feces
13433,-0.5444554700062444,-0.19356640693633223,-1.2412833297748673,feces
67772,-3.2145720923976158,2.816241337308308,-1.5045808270762577,feces
98696,5.835987438946837,-0.6287667699639521,-0.07252227841401841,feces
101123,-0.9419662967412533,-1.3138189698025928,0.5363885510031579,feces
38353,-1.5204744973494733,0.704726412131023,-0.5095195148379104,feces
28310,-1.6341346589094237,0.8572582076138426,-0.3814844130334872,feces
97750,-2.1590152996745653,0.17512958429892808,-1.0050282400350994,feces
27354,3.657501321876513,1.2162550841848587,-0.8182526570960047,feces
36875,1.600529389840001,-0.5363673863015037,-0.4541316120067187,feces
9586,0.19809434844745388,0.9498177930583257,-0.3690373909663189,feces
49974,1.0125226108824616,-0.3632916631445469,-0.047192824282204816,feces
5911,-2.37827185237254,-1.6226620852532714,-0.0025270326245473472,saliva
3652,-1.251726373442438,-0.6041712316117575,0.2983503906654427,saliva
84440,-1.211492138619802,0.2781533506633469,0.7128652636717242,feces
97140,-0.8913500140847866,-1.0227174769094785,-0.0611588953614843,sebum
46875,-1.8392151122774223,0.3524686066342175,-0.4022881571298383,feces
32741,-1.4743758740157356,-0.4983440393134546,0.5306735172476373,feces
28695,2.973216263700482,0.8288252552008679,-0.34219676583272063,feces
46319,-1.6227027604131752,-0.46317562452292627,-0.11149386252640452,feces
58695,7.209948586566344,-0.8644336684084858,-0.19577250110395636,feces
37486,-2.156201599118563,2.3430921156051308,-0.9824581133532645,feces
26115,-0.8639379092294577,0.1280524652057621,0.2535750602377161,feces
14164,-0.7953804773494377,0.5023140382419724,0.6597307323572245,feces
96888,-1.4747820292101006,-1.2714912122540845,-0.2244670855772483,sebum
87111,-1.9840750776358453,-1.222172580328674,0.3251117390349379,saliva
7760,-2.4590557131362383,-2.6627936863946,-0.24979839209757274,sebum
47382,-1.9019392281082967,-1.5159829799469378,0.09578989968401258,feces
72396,-2.3971112590112367,1.9914680114507035,2.8080996342662843,feces
13757,-1.84866882830486,0.04361684138570624,0.04558026792344485,feces
48405,-1.226264310813892,-0.5291105648950831,0.13846888936424162,sebum
14380,1.5277987612949404,0.7269836905490599,-0.465476380317903,feces
33390,2.5927520202258463,-0.4564163599998546,-0.24529663233226975,feces
21526,-0.06761884684782336,2.231323668490198,-0.25387770476815064,feces
74697,7.319143128233344,-0.28221795286652784,-0.2629990062515208,feces
49949,3.305954626895847,0.012936069488954236,0.09681129616163878,feces
11369,1.6274582142942866,0.24328881055081233,0.1702539350864991,feces
66719,-1.4904283588184863,1.84170235234924,-0.5915978801183513,feces
73584,2.335747887133778,0.5329408737485246,-0.08291226470559986,feces
13370,2.488345098006645,1.3524645933664579,-0.38932500159931055,feces
9213,-2.1220602928112062,1.1386726932268074,-0.3952486468725464,feces
46475,-2.9803475374473716,1.9195292821578012,-1.343533995972428,feces
41062,-2.726966109806456,-2.821089085161165,-0.01906635839079517,sebum
102695,4.864990232203516,0.07274717504281586,-0.34840029250214494,feces
10474,-2.433468481220133,-2.516153984509155,-0.015456347415094218,sebum
23207,-0.9567582627637222,-0.45881228556249565,-0.24948990988620282,feces
59012,-2.290505895155696,1.5081342156414583,-0.39759410988382193,feces
67707,-1.7046764889395196,0.7827076951270905,-0.3527910159196308,feces
12046,2.069387021871116,0.3186822990099024,1.3544027721934855,feces
97223,4.458062778805781,-0.06122262485905306,-0.0644673646972694,feces
33332,5.827501340859156,0.23996496981369952,-0.03947089289074258,feces
42843,3.552883317644108,-0.10097631850014209,-0.017416161067169797,feces
40390,-1.698263237765477,-0.4328602655263558,-0.09039285898443505,feces
69602,7.362488059222757,-0.17108415382085973,0.8168501813792293,feces
102629,-0.11199551171885751,2.334819905672278,2.809646421865767,feces
39878,-1.966701626706078,1.175448472372323,-0.4486621668869079,feces
31459,-0.6132847450139053,-0.4014613093953589,0.7874150182514302,feces
23386,-2.6856947769607435,-0.026236143546271472,-0.593052492856579,feces
72110,-2.006898880289217,1.9802282765797197,-1.2206556166951792,feces
89709,-2.685998829150213,2.834110870160922,-0.3614836514618535,feces
90121,-1.5592860794409975,-0.9747291114032275,-0.018198195090060154,feces
28092,3.1430551228607024,0.09259788995674581,0.57003163368221,feces
4831,7.98431860244223,-0.13816260677642847,-0.21506932291369044,feces
97722,-1.3494115952330827,-1.149113179131281,0.3899051530659795,feces
14433,-1.9053081469630264,-0.2333327083864288,-0.2037783161288415,feces
79429,-1.253367541949969,0.6005901654823683,1.0852127347845513,saliva
3578,7.205865821805283,-0.3915802429844985,-0.1629290076561324,feces
15222,-2.8282846837002236,-3.235026907998364,-0.13578426187804687,sebum
12823,-2.4416995331684035,2.2786037202577574,-1.1214108942412488,feces
68009,-2.112247974450067,1.7842498026655964,-1.1304136547468235,feces
9008,0.524190016356322,-0.9561577324496355,-0.06335569274870458,feces
22658,8.462724004660236,-0.5505808471470163,-0.1188225217322159,feces
70760,-2.341283427452648,0.36480683703453015,-0.08877367831793359,feces
26521,-0.14416460346189047,0.35738925178520164,1.0228085275447174,feces
21178,-1.5433279825131596,-0.4580175514397666,0.12424383788652349,feces
79072,4.416405402386193,-0.5921306927486919,-0.16930285023653702,feces
68175,-2.645595230526177,0.2488210764655135,-0.4347207659118869,feces
90521,5.072446467785459,0.17911696366629543,-0.3996824694988302,feces
63232,-3.0223111796254765,-3.724453893637613,0.03258987412546287,sebum
63338,-2.3283135840176223,-1.8168159222005016,-0.36148846846913957,sebum
30747,-2.1373057111530165,1.0413707624225232,-0.7537357837540287,feces
46219,-1.7007190785736708,0.6317300360385004,-0.17228905273493025,feces
37514,1.193237249228852,1.0842345927037924,-0.1995975765473612,feces
30651,-1.4696026472010544,-2.1076499259539903,-0.03539981645098213,feces
22161,-0.4519457856839514,-1.3144043774502987,0.11623130393493834,feces
46940,-1.9867092214978594,0.3968830838915404,-0.4943574091188697,feces
20718,3.5398605311040026,-0.7634653928937912,-0.2846142636549349,feces
17781,0.8136730800086772,-0.030187180806432536,-0.4746072815346611,feces
38346,-0.5730781547305833,1.8132369450788872,-0.7749780962705366,feces
1979,5.924388467399546,-0.13309584936819827,-0.05771934850111206,feces
67513,-2.6465991202579513,1.3994791929747334,-1.1035945222864423,feces
27371,-1.7352571065666302,-0.48230930521654697,0.08614514337474742,feces
27268,3.92978117908062,0.2302939861637228,-0.23975686284158823,feces
62962,-0.8458567683256143,1.0129533732404443,0.17378459989177467,feces
10896,5.248171181452839,0.14697442723898788,-0.23436207637541792,feces
2520,0.6040044998991038,1.178244547522534,-0.7816335234573684,feces
98926,-1.9989018270240093,-0.9720452098063238,-0.15565925667503755,feces
28591,0.4074509478481949,-0.01338262124878882,-0.044794653554759374,feces
84304,-2.879369272995268,0.19092264640335319,-0.8195988524429754,feces
76464,-1.747793626691925,-0.30631234458111906,0.44805206909438616,saliva
53310,0.26809302985688205,-0.4058315102589748,-1.155542766466028,feces
51241,-1.973842798799467,1.4523578944165982,-0.5592967495188609,feces
72282,4.977693922098007,-0.5468550084630854,0.1734790437462981,feces
41745,1.6688428536337672,-0.1180765881759146,0.30325643307938593,feces
65416,7.101919699897,-0.3016329550277697,-0.15863730448922359,feces
79007,-2.182769086411395,0.7565420572820654,-0.8254743365593117,feces
2616,-2.5768132920121185,1.4811264442388048,-1.3704065127206864,feces
98691,6.856265837131372,-0.07213760401251743,-0.07731489906793397,feces
59083,-1.636899636207169,2.553120656246953,-0.6778986857081604,feces
98674,-1.2895225095438188,0.41195923146275554,-0.19002492638477916,feces
13869,-0.7210078138734551,0.39332304396932904,0.6524837665771389,saliva
42714,2.193989970398392,-0.39275351712105766,0.05463090874113816,feces
63168,-1.3507574663035087,0.09594811554322127,1.2806642711206333,saliva
58562,-1.6465689478108825,0.8596715228287413,-0.14789326335993958,feces
67690,-1.7908008334697183,1.3095010346386757,-0.5242467801408611,feces
72265,2.2280261388950384,-0.3562867366062116,0.40203170819986805,feces
23652,0.2548325916953163,-0.618912265790305,0.3014681571080396,feces
3145,-1.4214843430748105,0.5820616047803406,-0.5838617202792892,feces
14436,-1.192885725050421,1.328533926950977,0.25222533223296734,feces
39627,-2.6876762816623367,-1.461599721347058,-0.5005666280391953,feces
59922,-1.3888848306565509,-1.0031484143566642,-0.567801989992228,feces
13890,-2.383521000424356,1.3463514180907958,-0.9887605419507166,feces
2506,6.394558430473237,-0.46059723737695174,-0.09984136913834833,feces
15295,-2.227714141167045,0.5262595939629893,-0.5990437029455223,feces
70642,-0.08544997889786492,1.1743317859736517,0.15430921166969866,feces
5432,-2.142959398636386,-2.010638642232504,-0.10324854249752471,sebum
63236,-2.943916914324155,-3.714918336511477,0.057937649733049594,sebum
76481,0.996462980707827,1.3160095041992719,-0.6618111229849383,feces
69226,-1.086290268075226,-0.16894857078559558,0.0426345810002188,feces
47679,-1.5562110760072887,3.590919640734685,0.3190784338771608,feces
66460,1.9013107511912009,-0.7694233692963415,0.07896844884357253,feces
22525,6.001741366935317,0.04272518801288902,-0.20250984111420778,feces
66689,7.301881660377447,-0.35532297220114195,-0.14378109378291723,feces
1661,-1.2034034863325436,0.3186907463334434,0.29601447065456693,feces
29532,-1.6661396005403202,-0.6981068717271093,0.15603222286158397,feces
37964,-2.024848014349049,0.5771020926335486,-0.5785829580752924,feces
47857,-0.015396628331216751,0.05349463435972681,1.3833899999584456,saliva
46393,-1.7548834269847033,1.2962203481895003,-0.7020166755703168,feces
103916,6.221141781419014,-0.25893547974127407,-0.12417483080241691,feces
16279,-0.7767242044886595,0.07685867229750579,0.5211638391157635,feces
32623,-1.3290761851922133,-0.7773639136220947,0.07139376853771595,feces
29317,-1.772213864112687,-1.1784333026523777,0.4254331078346804,feces
68064,-0.8231431783940756,0.490102973090929,1.7378749081338642,feces
9551,-1.4854733455484337,1.151859708501569,-0.4732946280530439,feces
1772,3.6244454560015136,0.9788413448887039,-0.6295996204840117,feces
12318,-1.374757802475643,-0.08205461151038551,-1.1781028294410258,feces
36403,-1.4868971442895529,-0.22749965351281307,0.04783961013580452,feces
90128,3.4086007759454007,1.1992015080588037,2.142903458628917,feces
18439,-0.7796405825778744,0.055144196993429886,0.7764675294773642,feces
46376,8.36006377719341,-0.3692068213913022,-0.03338744984793499,feces
71901,4.778056344922823,0.5085378101556476,0.3898078594909894,feces
58460,-1.5801775370277682,-0.9824855290290181,0.81646282754475,feces
15575,-1.7280662455087525,-0.7918117850869703,0.09939654355832685,feces
66477,5.565826787017748,-0.7253388194480408,0.0014154033498879437,feces
65453,-0.52063200044512,1.7732024743444765,1.370642487095756,feces
46657,-3.3751198687803416,-1.0258621459651798,-0.7495242263005876,feces
14162,-1.2965483249338696,-0.5113058417881113,-0.21926579675923935,feces
51272,-2.0764372197215972,-2.2813568004708116,0.02673896350920341,saliva
20049,-1.744796823739005,1.4691049083537655,1.3878767668993655,feces
3951,6.217052714176601,0.19246966655867964,-0.48088458888991437,feces
47611,-1.6788390931928747,1.1563674672391013,-0.7377701222954066,feces
83035,8.496874351758914,0.03835222980532726,0.2615435969295037,feces
7010,-1.7604992304652,-1.9673592991997,0.8449554656196151,saliva
100423,1.344027478317409,-1.6502500878164006,-0.16262675416887534,feces
67647,-1.0984036344463501,-1.2909483558880845,-0.027010870728901466,feces
10126,4.131464965916,-0.5609434512937364,0.01648527203481206,feces
48334,0.28809374096365803,-0.9448097121119587,0.11129289336845255,feces
13926,0.44070483648486075,-0.3273975808947897,-0.7415837893534767,feces
5734,-2.0864568597485107,0.09965234764555246,0.09443530695554704,feces
36428,-0.9693365755790705,0.17058933341242133,-0.1919702240588196,feces
13138,-0.8188502197948108,-0.4069213399914868,0.2090995797154704,feces
27855,-2.553204358220327,-0.6433814437545512,-0.6819932108199906,feces
1376,1.050666198230856,1.0761567939005898,-2.6617294613538025,feces
42611,0.3129549173403694,0.139056610742762,0.7185663524780412,feces
30093,-0.9667997583240849,0.6230091920504884,-0.6836291355566609,feces
40165,-0.7622740403868253,0.2338409333426447,0.7633206034555806,feces
17362,-2.043232653138108,1.2491724934615978,-1.5625460817209254,feces
62200,-2.174485705802828,0.8834085551466533,-0.6196672348422209,feces
9114,4.105510069750992,-0.387627253651235,0.47693769117770607,feces
60233,3.3824961143659884,0.8614864863781423,-0.7722874042436503,feces
89648,3.866157081876756,1.1785067314621418,-0.4986165929538873,feces
72325,-1.3591895820184996,-1.055418711796277,0.10543927058976721,feces
97698,-1.0644998970716932,1.7190191013414853,-0.709656399629139,feces
12913,-3.3145733454642974,2.891798760665065,1.2405839475385234,feces
49759,-2.098271702753945,-1.8387417650404891,-0.3838312195178721,sebum
1660,9.444052359032254,-0.5226022015246726,-0.17654995167176565,feces
3422,-2.0211986526799337,-1.296702785012533,-0.14980307674271431,saliva
68019,-2.4593499059406514,1.080838015090137,-0.9180576491659437,feces
7370,-2.245772151780475,-2.303985211082032,-0.1365633017535009,sebum
36392,-1.3581161360756946,-1.0775844321197667,0.12301247958327043,feces
42719,2.0815604757767203,-0.8750701935613399,-0.031936928166266795,feces
99008,-2.283670247087212,-0.7175327329144701,-0.3384674533750604,feces
13888,-1.493017033630528,-0.4200661087483348,0.6490931299556769,saliva
7828,-2.0756267752241113,-1.6298426006380817,-0.10413009830239413,sebum
40178,-1.3773568639026545,-0.8415852058000552,0.034894626343082956,feces
79830,-1.5470552134894622,-0.48841809831233174,-0.07178590221824942,feces
68126,-2.0794771910269323,0.6182723926749429,-0.49563076401538797,feces
10831,-1.2918888295951905,-0.12321071471829058,0.65888719002351,feces
7410,-2.2622919746802475,-2.625841409788587,0.028249022666414946,sebum
6647,-1.2284474887090622,0.02893566473605248,0.5717922831969571,feces
101174,-2.6057272726431733,2.0275459037426127,-1.294291389578474,feces
98384,0.4040788416336249,-0.41802916701904946,1.0508726042431331,saliva
66884,5.545958781151971,-0.6952215404245836,-0.1253268819542394,feces
73809,5.089706061012986,0.29368461975518784,0.23924206245384774,feces
79020,-2.2508674243899707,-0.36744028411195145,-0.6500384229984412,feces
41592,-1.207529868087964,0.5056014878723666,0.04387809173883952,feces
68414,0.06458074095268397,1.3103881148499812,0.15494909603026225,feces
3224,-1.046039970485354,0.8046711194900972,-0.4421622043994856,saliva
9021,1.0192895664678365,2.3858180353533642,-0.934631221232273,feces
12276,-1.0951223120873008,0.7984284497367848,0.03309237798298801,feces
46436,-0.8298476472378439,0.010025252345237719,0.5810484091785854,feces
1580,-1.6708225817037705,1.3989792071979235,0.2894794284603434,feces
76181,-1.5677406672982885,-0.10864968611474723,-0.09679438755934784,feces
47748,-1.714191119232976,0.05436114122309564,-0.0673366994101788,feces
65413,2.4110903575715374,-1.1876101146685467,0.02113896136904857,feces
29390,1.817236327581038,1.1763735914212732,-0.424264731003245,feces
1874,1.5891713862348102,0.052540813699328254,-0.5083000100228978,feces
79055,5.7929095594517666,0.32337602656249437,-0.16669051271047913,feces
22617,-2.185006097253466,-0.44315767657533633,-0.34856264519701474,feces
73420,0.4715676670752223,0.2214470694925668,-1.9699741917451619,feces
45025,-1.5691091542771065,-0.6020639708998538,-0.03466848099707574,feces
42935,2.343689680093965,-0.13050605272159463,-1.0894116178256825,feces
45014,6.733524626881479,-1.0103359904805327,-0.12595970004068419,feces
68347,-1.5630351130918043,-1.0257296309833808,0.10261877026570447,feces
54099,0.7744206856786963,-1.068227533862529,0.043753331802145,feces
13965,-2.2704207642489926,2.096632407602113,-0.3382354344210757,feces
12999,2.877210815872791,0.24769034782678614,-0.8815605748096118,feces
5573,-2.5512173067240678,-2.637931487479451,-0.03328860820070055,sebum
14648,3.1093670722004396,0.9784644515850702,-0.8584982780121546,feces
7490,-0.6361899086950148,0.2050133632708043,-0.11626362780900151,saliva
2605,-1.6004010689867454,0.1780884292166904,-0.5600435413606006,feces
100385,0.07918913655547576,0.05037524617007604,-0.3970714176153653,feces
27604,-1.685190302573509,-0.7930785824660086,-0.2856912318079324,feces
3358,-2.221253796708602,0.0856553368980411,-0.9070179438398753,feces
41366,-2.268839623240188,-2.259846904030397,0.0070876318201914335,sebum
40374,0.8558340197403368,-0.6451460668975532,-0.2427026624554432,feces
5851,-0.520287552718028,1.367877367351394,0.2518130548124461,feces
72105,-0.2345980071306828,1.21044972507351,0.45097324498267516,feces
14594,-1.9344954464716417,-3.577870504711141,-0.010752400191958819,feces
87652,-1.3255036862710348,-0.483742709501735,-0.40309255670124944,feces
51253,-0.730991489791048,0.20848900201784926,1.3319788613151098,feces
83053,-1.2192379011522356,0.34340001062679126,0.7179495274254911,feces
59982,-1.569147462017041,-0.25089403727866216,0.07493793752048275,feces
12551,-3.695115310094352,3.352890515552966,3.6302274740564986,saliva
9140,-0.8099409462785766,0.8395147775648923,1.9012298467201065,feces
87119,-2.080910177173779,-0.9864462725590855,-0.07500568688550821,feces
67892,-1.1603727072486154,0.16070939738629453,-0.33645655015258163,feces
5733,2.493449179014982,0.3327815786693267,-0.060610866092899486,feces
47319,-2.3864054442373837,-1.0601346417422643,0.6391042774670096,saliva
39585,-1.5848264634231066,0.18531416531543457,-0.3102053859225125,feces
14628,-0.6296445791715563,0.1733955102490438,0.1502224265374246,feces
2451,-0.6805030864714305,-1.812787852338132,-0.08220178252591225,feces
29343,-1.8661019267978156,-0.39552521055787515,-0.42239612401514287,feces
20454,1.501367797064234,0.9908089738133888,-0.19700387081703669,feces
49129,-2.1640523766792725,0.3851056107393662,-0.7704840671960232,feces
47288,-2.2678326079668807,2.388267681181392,-1.4979947307496664,feces
43080,-1.1579418277297948,0.37905932449842233,0.6348093962024629,feces
60053,2.1604317843419727,-0.04715948508882613,-0.9101286504942552,feces
40079,-2.125911404199198,-2.117811258773073,-0.16530684341465057,feces
6889,2.7047070954678367,1.303880039585442,-0.18149896635915916,feces
59074,-1.4948881444357482,0.6086024797000519,1.4330545341648981,saliva
2564,5.713021876124229,-0.5844917357467537,0.10197463232235904,feces
14307,8.744501207673546,-0.47594694732498705,-0.08666677934860333,feces
36944,-0.7710147716861693,1.130778720922081,0.16668396808272143,feces
34161,-1.3223105418078989,1.1994885016560934,-0.13898610238584216,feces
9071,-2.632257508286748,-2.376557274218018,-0.29293453715083495,sebum
39801,0.7332602625098971,-1.1145037198468122,0.07897768662475368,feces
26143,-2.1903827569550405,-0.4331660785161073,-0.2562331864412462,feces
4139,3.8661949103887414,-0.48739472214191704,-0.2804871636836578,feces
59110,3.7045301270362363,1.1332427090149995,0.6035940491344095,feces
67525,-1.5878694420571233,0.1986810813286626,-0.15017454881160194,feces
27704,-1.0852214172687757,0.9083723297110678,0.15789489455297143,feces
76455,-0.23590091803211755,1.0098692867190644,-0.23301111281187714,feces
15748,-1.767470926091095,-0.6385015526398532,-0.282435040855563,sebum
20751,1.0606552778921154,1.5159970072007654,0.9959752633941459,feces
22185,9.545793650131445,-0.49236145020337013,-0.15773603217878537,feces
76391,-0.6880955416718356,3.4958060496668457,-1.6483153991293762,feces
69059,-2.5468794247176887,-2.9837747337688416,-0.13766449206924908,sebum
69334,5.530021792188512,-0.12397085141254133,-1.0731980869457645,feces
71847,-1.425071038378899,0.17969904586883206,-0.5137299884339117,feces
87171,-1.0555260782668139,0.5369010332655572,0.7283426399688657,feces
72557,-2.0832514689006074,0.4690381635323455,-0.4584163535653887,feces
41761,1.9162865446554787,0.5416123899990307,-0.6403571968597936,feces
39726,-1.5639318675431402,0.8861313032007593,-0.2382735758593503,feces
27677,3.24264402519642,0.6986714885199662,1.1597626159999437,feces
20555,-2.0957960509850944,-0.9458145595042944,0.005372996535764262,feces
97350,-0.9440265655197899,-0.23608139936582118,-1.1832635117149417,feces
54030,0.45820802461145915,1.597436678918402,1.6354338385562057,feces
4077,0.4545178378246998,0.29463785687941607,-0.756476900548616,feces
7231,-1.4635146143985107,1.6798360393381524,-0.04311492093144115,sebum
51066,-2.157181562438095,1.8226590191110308,-0.7180036778461673,feces
23210,-1.8668234609346384,1.3000328524116185,-0.013890628609798644,feces
89662,8.337747373988389,-0.25241793676813495,-0.1713468365727625,feces
16356,1.210427333650713,0.40770487887382356,-0.5771568114925871,feces
101070,-1.7649871169638436,-0.5483400514027296,-0.060221969974569245,feces
13007,-1.937858135532022,-0.5287061791871354,-0.8739466209582817,feces
89244,-1.5131153154118469,-0.09626926410981293,0.6709316352522192,feces
65312,5.472875647690669,0.14960612039033752,-0.5482740507936552,feces
43198,-1.9732607318085924,0.2555073311622592,-0.43250160560160433,feces
29151,-1.3768866589664108,-0.7241351727890638,-0.10147224653416846,feces
68528,-1.5711181359864093,-0.8058942838144273,0.20874918268014808,feces
47352,-2.320257768492211,-1.5847001615972858,0.40622333597116667,saliva
101078,-2.178350790855975,-0.3772676987983547,-0.4243940826442815,feces
92912,-1.5829680782907873,0.04705403055233227,0.1300975767587253,feces
