sample_id,0,1,2,env_material
68756,-43.25668255331525,57.542525086039035,38.05452533199042,feces
67747,-142.7368941603218,-23.43763936818692,0.07133986816090952,feces
12195,-41.99550859965632,43.07052717950751,-20.034602077567197,feces
23346,-144.30757164197425,-36.00589432591056,10.13511639801497,feces
46432,-141.72316659485574,-8.185314862618513,-15.219176916166173,feces
65698,-141.22365926934967,4.516089931200921,-29.388731235139254,feces
13368,-128.33796203942404,-16.02318953108644,-5.120265904119564,feces
38010,-142.22954908724378,-3.7219510096621016,-25.300808375443825,feces
50566,-146.33698292191264,39.91707530551892,-80.87338489201144,saliva
50928,-142.90461175664828,52.96000187427961,-94.05911464662596,sebum
93438,-148.36109444878758,-46.95939838691093,18.92014259012148,feces
17093,-146.49247172718563,-52.17577889405454,30.288873221565883,feces
66747,-151.64404507933344,-114.50665693602696,96.28595005298544,feces
66446,105.56602652788798,-41.583957898041994,16.200863814859286,feces
69728,-147.1857533419001,-35.30192617124348,7.299295834864505,feces
22048,107.28302817857796,-1.467676203111559,-14.39467643797589,feces
72230,-142.2717052367195,-9.678747947502101,-19.47577477368894,feces
52290,-139.27788179509568,27.930205111700303,-44.37663250592847,saliva
21275,-100.61622316893984,169.04574686522696,211.65285579480152,feces
50616,-143.18607360929576,47.66355505016334,-88.8392616964234,sebum
44325,-145.27967738084044,36.180548145524824,-77.57979546580064,saliva
28072,159.80961707663735,-78.08089011178573,55.42935604996977,feces
63386,-145.8237373927159,86.54448485960096,-147.90095415614772,sebum
59171,320.7031383505076,-1.777953791398323,-18.815184880433907,feces
31219,136.22495668270668,-60.52892106517933,35.40564011621707,feces
9534,-131.60278121901516,-12.401252954024981,-21.032187490808244,feces
22406,-138.62473432026633,-42.14781445939071,13.896636527016824,feces
10415,-145.189701998563,36.16622562101212,-76.7907419803819,saliva
30330,158.54995365587948,-5.211730413294682,-25.599406483779234,feces
63196,-143.82488386774529,40.38103016798019,-80.92527817157303,sebum
2132,198.6956637110601,3.862969788907807,-20.670945346644466,feces
84473,-144.2500753206112,-50.50156758458652,28.490587361247407,feces
96833,-154.9270249409271,199.86487537270668,-244.97025741369458,sebum
14930,100.86944803636227,17.805000380829075,-26.91283728867674,feces
15541,-147.07004661286274,-68.05510359940305,44.839967465656834,feces
16232,-142.99740197655487,-15.55312558501187,-8.604979413317082,feces
68320,-142.5386413392636,-9.812184119483963,-15.722933797749757,feces
47837,-142.94434545868307,-11.593895147417356,48.58691957504049,feces
13003,484.2611346526938,0.8569524945208534,-31.954920090259733,feces
6710,148.5279525580479,-5.642375460803444,-7.765571658338161,feces
28180,-116.99665249191055,-11.588293919523734,-14.443849127655072,feces
1902,307.6531367106392,125.65282301544937,76.66989758238985,feces
13074,481.77893612349567,-9.490536334738907,-23.421179913274617,feces
73399,407.0278846954414,-51.89788260237392,40.07917187610407,feces
4830,548.6574300370371,-8.99583375044838,-25.04347970886976,feces
66924,65.68562835769535,0.8716731542195685,-25.609409343815333,feces
76313,-65.17195064887973,60.070945539773085,39.762232529064285,feces
66556,-97.33959471427521,12.153250498872895,-36.55524377062927,feces
47858,-139.53995137009048,4.025207736706583,-21.51107876099742,feces
48407,-121.49097148779657,21.676854744246405,-51.01720517854843,sebum
6014,-68.19124622557084,48.52805982715592,-14.338875211046716,feces
38068,-148.23940190526417,-99.20464244202611,74.1159909542056,feces
12949,-149.350880021394,-86.24965429592703,67.12737322581572,feces
31291,-140.70178399097284,3.3812646648724103,-25.75811928470269,feces
22974,-138.6979455806979,-2.3907729104443862,-25.636429214077495,feces
29296,105.23364684104406,38.46134590808916,-5.942263132109943,feces
90116,-141.22464644899344,-15.820887557968884,-15.197255852292198,feces
33226,-145.24669171145428,-38.060931807889695,12.606651572069199,feces
27201,-150.54936299102042,-106.60835962165105,87.22328420969224,feces
67877,-142.75604881891442,-26.064021313226462,4.361285608638718,feces
16490,-141.448670815437,-3.4477648227511004,-18.12959687311035,feces
23821,-145.43972366024445,-27.948767290309128,0.8282783218971107,feces
39518,-136.38605457369545,59.864519944667826,15.406712575575225,feces
7596,-146.66699918445724,41.5121874211136,-87.17953195568298,saliva
37543,-115.07229446465232,-1.2678930175589198,-24.825422213477907,feces
70665,574.1338457854631,31.15209554355768,-10.28895958259193,feces
59960,-146.58462224794357,1.41918290406639,-50.074852394434515,feces
63384,-145.8834149271739,36.710593202954286,-79.45983251684949,saliva
63006,-152.56237726081744,-120.50292031741036,99.97692456146981,feces
49807,-138.47608438725123,37.26066857686645,-43.55286095591719,sebum
40102,-153.9881461005983,-139.1240655612665,123.01794568070015,feces
42822,-140.93915483312023,35.02834544981692,-56.91312321936466,saliva
13286,-125.07004751619786,-84.18391624303611,58.418316028192116,feces
87258,489.95250682499466,-25.451612486199842,3.6559427638028135,feces
41336,-12.727127357425907,-73.1010489869384,53.991715800927,feces
58543,533.1183025802497,-24.177761157374356,-2.3600247408759603,feces
20039,251.29313318528142,-59.14982079444331,38.76171443363163,feces
30971,427.35979273008377,-5.191553810049429,-26.698589302315398,feces
30577,216.9976706394285,-50.79693780154576,49.90872514878637,feces
4786,-138.59919465818533,513.3544166604147,386.5169640364675,feces
60286,301.54372897794354,-1.2018602150481237,-28.122429405693804,feces
68028,-144.29000237707916,-46.54417701488063,24.04541804871761,feces
59879,-116.22372619005776,41.878463383299575,-20.976570325824575,feces
23006,-147.794912417884,-76.3958429261683,52.76666877138167,feces
84266,-25.299090180522743,-21.906611047576806,-6.767146088665768,feces
14534,-146.473748167332,-13.494449404950343,-20.273666169339855,feces
58759,-132.7797954663962,-3.540675310753553,-23.736194574421273,feces
98358,-165.7394909473355,274.60615091712555,-472.0391745121424,sebum
71888,-153.82293805971253,0.19304352864788732,-81.04918582366632,feces
79149,180.32486520698706,0.24039928865132987,-22.444322231499207,feces
2589,-143.70946462105965,-33.09441285002486,10.559707518918811,feces
75891,703.2752802158867,-9.079884905940611,-26.919542979222907,feces
27198,-146.21511208188906,-90.97314883226412,68.67954846495938,feces
13689,-141.87035460537865,-7.133828991951312,-17.88102766532358,feces
26466,538.2321106279195,-5.268908881537071,-29.6381108224171,feces
16449,-147.3855576325848,-41.42722671830451,14.40900705834123,feces
21316,-126.37331405260085,11.516067550978706,-34.27762774800896,feces
89370,13.321110841582,-68.13909962072302,49.02454688068392,feces
62075,-146.35242180117697,-5.906684949612558,-31.60228123727799,feces
26662,-152.5476815412431,-112.65644044028984,93.71428090631902,feces
13581,-146.49050432503665,-61.163888912187396,37.90472822062764,feces
4797,562.2738898702555,7.709881984072545,-17.209365988957913,feces
31852,-14.769457268267363,-3.973437479925751,-19.89046318166764,feces
30291,-147.16550981681698,-35.67100121046735,4.050058622232806,feces
5892,446.89066869067165,32.14017016000875,7.80544896716917,feces
50856,-147.56163562286486,42.16471877366297,-89.75609088931566,saliva
101133,-140.986785808448,10.821830009044252,-24.997284180210404,feces
30515,-146.0398311887044,-20.838019574256556,-20.5232455681173,feces
97648,-133.26025711357627,-18.745040922621296,-9.902368170138587,feces
73291,-135.69853897931355,-44.738063691554515,25.00076848142709,feces
10863,-64.78226691858396,7.130603850675582,-14.856245606143245,feces
97762,204.07830065173678,8.278185129970709,-9.491328385943072,feces
41277,-147.89470676340963,-54.35721522474012,27.43168918201788,feces
47009,-145.41636665640283,-35.02701907813834,10.518873959327744,feces
32806,3.4070227681334693,4.57663953944051,0.03862433456876116,feces
10229,-145.7055048984918,-15.124955339456033,-15.78467901423376,feces
36927,-148.8546052026426,-83.40780544889988,59.86927622700613,feces
84368,-148.78829666073048,-81.57541612429607,60.10266327214905,feces
68176,-145.5090795211745,-32.49866002809686,6.900336458386449,feces
68783,-166.8427695017968,256.2076293972145,-441.83288541013536,sebum
63268,-138.40706104036528,29.55302089106148,-44.07474779425661,sebum
63075,-146.6723064867447,39.78056873200145,-81.83385718418603,saliva
66874,-147.2363358690111,-15.850686910405683,-18.262430825388353,feces
68048,-154.6958107731219,-152.45594849694785,138.98093964468544,feces
22655,-146.7389124001649,-81.6895965283343,62.53867891129201,feces
42625,451.41004321272203,-27.42676408033485,-1.9231990805355004,feces
23593,-140.01019975846756,22.502570387549092,-43.96055656447438,feces
6742,-145.81078024700616,-17.643692939709595,-11.758947004932276,feces
60330,526.7238716688444,28.326646927413055,-13.420882237243331,feces
22633,59.13201122388226,11.361999549375332,-12.575898506161673,feces
68147,-159.4931943255304,-14.203699801016283,-86.77050151661699,feces
46318,40.755498329028065,-1.1484189693093805,-28.323748769947315,feces
69205,-129.398820866157,-3.1521059419675588,-16.69210595433564,feces
93107,126.18706800503071,-15.169484968101335,-11.808883457349387,feces
53307,200.84416403181595,11.396461881796128,-10.181815186565613,feces
67028,-66.7433287264489,59.239364547057654,-10.092854722926088,feces
100365,150.70847756789794,-59.626119837862085,36.36296604284261,feces
23526,-36.94131848096175,-10.280355614075592,48.50603733694082,feces
86647,-144.0688819651532,-53.89407688652434,35.36384913484029,feces
29433,-139.70149714852056,-27.05902327474655,2.0484318111803765,feces
2037,-146.4957763032238,38.9387804357672,-82.96457313415324,saliva
28168,-88.93005389060787,-27.19929837426355,-0.33636896478305445,feces
15747,-147.6528860555029,43.424004727336374,-90.69900412693642,saliva
100333,-145.3155238801077,-18.044677751833774,-13.996512698099028,feces
47175,289.95427131418586,-3.65072262415081,-29.7383129867599,feces
2281,522.631118028366,82.49257339554472,31.427925911726515,feces
67623,-147.40854312626462,-65.98486037892262,45.647306789346565,feces
1801,460.69170432471543,15.876620919935833,63.43662607415433,feces
23649,491.00997938699453,7.404748703977327,-29.368664786721023,feces
87662,67.50814259965436,66.75353169952687,15.017521218631405,feces
23657,308.05604090560297,26.04716314682099,-16.713547832158895,feces
7797,-145.1786194887349,46.51362465039173,-91.58903632822755,sebum
46178,-145.90044252069245,3.1036520515591883,-29.023815135034948,feces
17083,-150.7889676870867,-63.30997222508876,37.2603973369034,feces
52836,245.19386079017525,1.3239976319943763,-38.11210871322698,feces
101242,-143.05497781481625,-38.89548701608506,14.98485825158922,feces
50804,-146.41985051636058,37.604997566232775,-79.77121828927972,saliva
20400,-128.67270172851894,11.06321472957299,0.5031427743481289,feces
15175,-145.0060819786597,36.033785901955895,-76.68620607658382,saliva
27636,405.5538646939569,23.0044422534346,-8.57796912514128,feces
1321,53.89123465522946,-2.7739045052835367,-15.479372827450453,feces
65894,169.9815077697548,-43.9640809143964,12.692018048515123,feces
17317,-147.13472915525145,41.40258295986292,-86.94597028735348,saliva
7818,-145.77657781001514,39.06256097443663,-83.23293619809567,saliva
43070,-146.79347643295517,-20.99030920165314,-11.500490275429609,feces
17657,141.1133597386294,-17.502710688656933,5.817216846602425,feces
65773,-135.82289791708513,23.25447743667821,-38.0026378170161,saliva
12070,-145.75104911759536,-8.56958447727202,-28.892972626164017,feces
76491,554.3930537714034,-13.911603502456135,-19.453841498158944,feces
68695,125.22067833869323,21.399010764535323,-6.687560222008285,feces
98054,-141.46213293678287,88.39035222595894,20.086405215647737,feces
4266,92.88814510057982,15.370306716413548,10.665855805452239,feces
84639,-153.20897323141529,-125.8092050806571,103.39437633596255,feces
40156,96.61621080151365,-20.036015822233345,-2.5536807320953843,feces
92683,-141.51184317950373,-10.104906366627578,-19.899124675071928,feces
87204,658.6676725236459,9.1053877875273,-22.7200934795375,feces
32883,-142.56129934162794,-2.7836293000117847,-26.292746309323068,feces
15305,-147.6678315028331,-37.16510593738902,8.571690893598834,feces
51255,-135.59210947538233,107.10173032753782,32.343450838548335,feces
36429,-141.72346008706924,-21.847904850967875,-1.4633802296219312,feces
67827,-145.19398916078646,-21.38488235179929,-8.944827686958531,feces
30112,-148.06860370563035,-53.62437726757384,27.048760969653742,feces
6911,-142.7058600650648,-28.014793150195867,-6.376168510432585,feces
27262,487.0701058241084,7.997388628408537,-25.492590354226667,feces
58806,-137.35860486769204,291.9166261406929,276.0570313776696,feces
53413,-139.34537949040703,380.503495434711,284.8095495010614,feces
67558,-144.716786158842,-39.56039607470803,13.475158853931502,feces
97149,-160.81232272523718,262.73550906584893,-351.2074674691999,sebum
72565,-23.215040344713582,-107.68717743223948,86.58771110072712,feces
14099,446.10473498282886,160.63043466251912,100.8018940660619,feces
14607,113.80402268352336,46.179858279814944,125.97524142918192,feces
86664,-141.6374892588993,-43.93421324457828,21.737628620267998,feces
38299,-11.266299705992385,12.96574376343715,-12.100929406128195,feces
33805,151.77923232123882,-28.496999855698316,-0.06891133659824233,feces
46445,-124.64400670196922,-62.279190597264126,37.88110136789852,feces
67755,-140.12220132053832,-127.07920628714858,110.16170553022792,feces
38343,-153.2117062633459,-145.9247031318462,131.92190431634805,feces
76628,-143.3954747836406,-13.406254695619978,-10.379523421084302,feces
52370,117.48061287636833,-34.46038775996074,37.68796218589598,feces
50380,-116.62422853901393,-36.584872815185825,12.068067879173784,saliva
3321,-146.29791973354665,39.87276938448234,-83.13406738066551,saliva
5811,-135.87330456468305,156.1884057367261,90.084499465209,feces
51226,-149.6848558677375,47.73794004594124,-102.02596144327555,saliva
16262,-143.57279602824414,-12.021130221136145,-14.414843061155242,feces
17218,-143.36227247892975,-22.57443603100521,-0.047025156985865534,feces
21344,-145.3982534002249,-45.83769551761286,15.197017850985079,feces
97302,-153.57679416494113,3.875683057181664,-88.7919585644363,feces
67554,-148.44394922146012,-89.73164447798456,68.06714651437845,feces
7324,-145.06894102242873,36.426168244401076,-76.01267622915431,saliva
76452,-38.283104174892316,-48.90280669591452,14.295136970740149,feces
21570,-142.79665018729364,-44.421864378057876,26.551752738295647,feces
38355,-51.47153193515844,-40.40542626485375,24.164137662014163,feces
92748,126.20322923899288,-55.18435808083355,29.374170453293463,feces
98415,-144.5625792209469,224.99704720232552,-7.355783607874723,sebum
12369,35.74873744076882,-95.17746616166428,85.4195139080162,feces
39618,-141.88093209148246,-15.841344849259066,-3.42289595768408,feces
2808,-146.6004383314607,39.63715071573999,-83.98900895197676,saliva
10304,-141.47409629432588,0.01950741674507479,-25.618369420777977,feces
54134,-146.28785792440118,-91.26296421408277,68.93326853023603,feces
15827,-66.4035742655832,97.43937857552906,62.46924913309174,feces
6974,-141.7236406530598,34.70644459527994,-74.23724648291993,saliva
52040,298.88329347239477,1.883720463571105,-2.2751606131197097,feces
14090,169.87608898231662,-31.60391232389218,-0.5455296477688011,feces
12092,-140.99817495499582,-23.370742519183793,-1.6508037163531988,feces
82907,343.7156635724516,-43.5375631957133,18.61842893231433,feces
67926,-135.66800878776357,-4.944192140979794,-21.108880037716027,feces
63195,-141.9692386785128,54.742141190593024,-98.03117112779768,sebum
50735,-143.53994540423412,55.555021704899524,-101.39603563209916,sebum
17109,-145.98805064410345,-12.129948483222844,-22.311774736283063,feces
41679,-111.13056760088831,-54.731212209335084,32.427372672078945,feces
75972,-27.410504992737565,5.0511513764990585,-43.9509305531323,feces
15251,-142.15485638757568,29.16042226747711,-61.61912968171116,saliva
7469,-140.60003218176251,5.779748092497813,-28.01965739655206,feces
50404,-152.1381629597511,-42.29518385644443,-9.317617562793222,feces
58458,-131.8648568082958,109.76983460624096,45.673149914634834,feces
27840,-138.4261331425811,-48.40412759545963,27.844552760557054,feces
1799,-148.34111602413725,-17.854715579016077,-38.64047832070127,feces
49768,-141.79036312240686,57.012093587016196,-105.8313083802632,sebum
1154,275.6371621344467,-43.31644898120368,33.78607323417742,feces
87114,-137.92683213800427,55.31451693850278,-101.79868510598936,sebum
98903,178.84678139121866,-76.91209228215206,50.17221433625159,feces
79076,372.31018499887074,-6.205360754749185,-37.89888168623107,feces
21149,168.33158618671587,-27.93789774137214,-2.634723122538589,feces
14889,-146.70360017361537,39.782703415256165,-85.37429492409237,saliva
74223,203.13178395984306,-32.034785538178696,6.378008321139919,feces
60312,-142.60265327391386,-19.22113093705922,-6.060697622276202,feces
47833,-141.21619372319105,30.518760723486867,-65.82296219432368,saliva
6681,-146.0097222062107,-56.33532643975521,36.6310178617567,feces
47454,-146.52749308061766,-57.86837313474587,34.711053156821556,feces
30081,-135.79394888764693,-39.67858368145978,21.02153363527977,feces
7044,-143.25582359952233,-6.796360961135632,-20.45326514913112,feces
14990,222.27104897024955,5.78561343129139,-29.081043789353025,feces
16328,277.2353678734956,21.479704907745003,-24.293430163170395,feces
69639,-145.13424622364852,-48.03856734976208,23.907626305769437,feces
23157,412.44080691039335,10.8116067441552,-24.770296677794754,feces
60314,600.0200700884772,-5.592109813522576,-29.80720293239512,feces
67993,-154.2903177482395,-120.06847836721727,98.81658391005827,feces
93120,-137.09915691358466,468.86924641545136,326.37787953665116,saliva
87039,491.9497701808756,4.518754921096895,-5.037935796122193,feces
12155,-134.8648125678087,-18.8407933078881,-5.784561650935038,feces
73581,-136.96764455276147,136.57940397580728,46.75097595189661,feces
41972,-145.90686790054485,-34.08477298086594,8.582082977955714,feces
93064,33.146462725706755,-79.97434935669465,56.22653661911843,feces
68148,321.33947634180913,-15.449630421538519,-34.997055103002225,feces
7425,-147.42812868737866,74.24033217058268,-137.35119876652385,sebum
36893,183.1187409606905,-33.44538224092453,30.281794670388294,feces
15176,-34.591757550703974,-142.89440997323376,122.83852083899313,feces
3085,-135.34886824125695,32.88021145568343,-42.132714227672196,sebum
22664,-146.52444834297012,-76.20415621346271,55.96671263514193,feces
22502,-141.1967174439214,-35.72051274461322,17.525967479784864,feces
13053,18.499136084237282,8.728544629613706,-28.016472466077904,feces
50751,-143.12094274111874,63.424516243741174,-115.95243027923317,sebum
100360,326.95193686615164,-19.949076773313152,14.002344953856841,feces
67918,-152.59331264287346,-151.71741818785972,124.6173922501227,feces
97647,327.4819465443302,-20.010322004744562,-13.598709092327066,feces
91058,-144.74204479194972,-35.67597147301148,12.863084790106875,feces
12267,-147.2275210054189,-70.17131183308834,46.87937128193358,feces
9070,-147.6546586173343,-51.27682058128535,24.002685090297526,feces
52509,-142.48464287686514,-41.71974788512726,18.41254669703692,feces
41341,-138.23358658625236,-20.185029712228417,-3.1643229353754676,feces
84498,-152.5055551320015,-142.50749890394732,127.69297784770842,feces
15854,197.22288999575755,79.26696107393941,4.130420562456407,feces
79145,-144.56727385250613,-117.16922638147535,93.80177869249665,feces
50377,-143.35497603814179,31.86997685057582,-68.07971579991737,saliva
36451,343.2545181414578,-23.769129669653598,-8.05754879100183,feces
1311,-128.27289977202543,43.156789043977355,-12.828876368080245,feces
28853,-138.55576292068062,139.70178916902634,55.871678406503094,saliva
78765,29.697507039800954,-33.271258606714575,1.684587784712447,feces
63447,-138.1239200656339,24.425915723518045,-47.60803280637142,sebum
3104,-147.04931454540787,40.8621831435171,-86.29114374183095,saliva
13947,-47.59224174996755,-5.1637746702723515,-21.14534175061279,feces
68085,-146.522990053886,-47.66070897806308,23.992924693448224,feces
11017,-130.75002910885033,2.791136225708502,-24.810232330638,feces
84445,-143.2119707523025,-97.66763515344724,77.69086280571722,feces
26188,-133.87498717408388,80.93046626894296,3.2142655686634254,feces
2942,377.8299434079206,64.31461608323536,46.00897721838166,feces
63464,-140.5433503095863,35.87577987581014,-69.8925927570161,sebum
46111,-95.2461600378182,12.185483914019606,45.790725339118104,feces
51130,-147.26977096308067,-27.97642471051831,-4.3399980898283275,feces
41736,-144.56344940623228,-27.532015216367093,3.027568530432032,feces
6702,185.62180572956865,57.36455235769088,138.67642797358943,feces
28368,232.14443077899693,-19.923130643683216,-9.068992389031619,feces
72050,63.3162559054472,-12.849534768682483,-23.19196751203428,feces
7494,-148.56721273896179,45.31993220144395,-96.15328331991445,saliva
47456,-151.51367121402174,-84.74076860623578,59.87701973355456,feces
2148,223.98803633187768,-71.88951408507208,46.142361025068816,feces
58356,-144.7450422011076,36.172843014408954,-74.41062598314873,saliva
28952,-142.58267509067102,-58.13540464381394,33.73320733119833,feces
58594,-148.63557281389842,-66.71589841335634,42.228313480698056,feces
50388,-148.16480877442805,43.85929522177071,-93.7484158656282,saliva
92899,-149.5196266391965,-66.51018509805537,54.29216007321834,feces
1073,405.2928291352574,-31.800085094803688,-2.8937613984464714,feces
2036,-94.49682397679598,-48.148101983547754,29.3552434454022,feces
4267,13.647272298468145,-106.7657366783655,145.66124490286938,feces
30418,-11.05077224213645,-30.475618754898573,20.331206298215054,feces
18043,-108.81993367229667,-7.68661571356597,-19.411298171898856,feces
76186,540.1754957949138,-9.631876539622638,-15.049464504203454,feces
30364,-145.06881501974453,-47.77903293170327,25.798346101228475,feces
42997,-123.135428479716,-49.32389398763802,27.41628418674722,feces
38167,-138.0322135679505,-28.160400504917757,4.720261542059717,feces
74317,-142.42202558076391,29.06749611265522,-62.141513941420484,saliva
1331,216.5627674783119,-44.058117821989185,21.732274187610955,feces
90001,-144.0369775294489,-7.438331899871046,-21.391544591322315,feces
13987,-148.0481540286761,-80.28352599687838,57.57190612344049,feces
11359,112.2738091443386,6.920359706363274,31.046005965455155,feces
22919,-125.46718229624062,-41.17876966966327,18.135928518259956,feces
74298,477.11905626621166,-36.26124452831807,2.1883263004765805,feces
28938,339.0032214313829,-3.902429178743426,-26.66725667372794,feces
30774,-142.07800443596133,-5.597758924224304,-30.734839828807246,feces
73552,558.3754043590541,-14.392005244766036,-10.542004688204122,feces
98958,328.7168962570461,-64.46802219026466,37.535978341667104,feces
12903,-144.78983413235406,-16.24388936822951,-14.962058022761084,feces
89350,-147.02491055547716,-55.89355072488199,29.018041976654235,feces
87035,-147.26962351615484,-45.729563035551614,17.729585661984313,feces
6880,-140.99084218234404,38.01386525433971,-73.7121715665748,saliva
66809,192.001539461972,401.8792288440074,300.0800594676036,feces
38214,501.20294249055996,4.234096741651408,-19.09837144130396,feces
66741,358.45423711383415,44.23734085940669,62.75157253497503,feces
69253,-149.54475774643788,-121.65852567870495,104.89496865749585,feces
40545,-140.90233165525265,25.00392485082551,-53.60347174146279,saliva
2457,-137.8167753622443,2.871071338413207,-27.850161300707676,feces
74489,118.32030684089573,194.8560088169519,128.28801120326585,feces
33168,108.638653081428,-4.493853192611765,-14.04051557719668,feces
4241,78.87458781993062,-28.659503964851556,-7.18650273085288,feces
46287,-144.9469932614981,-11.944916752042074,-20.70669035699675,feces
91077,-145.42003516170598,-55.46620244258836,33.76769505465951,feces
28506,-146.12688937801508,-53.5893103596538,24.797299353081097,feces
100996,-95.24385872581615,72.04220941036328,-1.4022379528047728,feces
51039,-145.9993082444732,66.05250045273114,-126.86582093071812,sebum
50046,136.53116395240423,-50.200244273941124,26.78071728614799,feces
74380,122.4375805701953,-107.2406511377372,87.65951871212812,feces
15341,-142.58386282922265,14.440414959635723,-48.91679103825211,sebum
97806,326.14028927532996,4.645800138637913,-30.18644355518134,feces
1048,428.23032440176047,-0.373145705168534,-29.590767964375843,feces
26494,637.6568552560916,-19.74785334980919,-6.8163949669708135,feces
9013,714.5150917931666,-3.1947890611831498,-27.684073774573676,feces
6060,222.69786869100378,-48.94315526467645,33.57900724733855,feces
58804,713.4292289512625,29.98943682555147,-5.034285796748804,feces
39810,28.903763502760803,-52.37167417470333,26.268155095782653,feces
13241,-141.7218084105296,-30.063799432997996,1.6496925555845554,feces
15186,-144.65318230151885,46.230005789278934,-93.69189206249276,sebum
39877,43.89854595061769,-37.28301353459417,14.157864008028664,feces
89338,-151.5608927438556,-2.117425736159098,-66.68673662200023,feces
2802,682.6147701937292,-1.8162305362827618,-33.02830700060519,feces
59967,288.0682399594375,-5.3164101506716,-25.720459584311353,feces
16484,-135.8710958961676,3.0941422598800536,-27.780725518767206,feces
99184,-156.51385707209334,-164.85071698144685,148.24403523353263,feces
28457,814.7524234186549,-2.259111411094869,-27.713952264604835,feces
17113,-142.3259082311968,-2.9145145922693514,-27.66214299547707,feces
29446,-145.18422485840154,-55.29068873999824,31.36926356467278,feces
68391,-15.151341834032234,140.8312506833569,44.79242362183571,feces
13329,44.07431712888012,13.247446821268953,-10.339294090407702,feces
15855,139.58576713215862,2.2093694562840356,-28.67914667408919,feces
48301,-145.68951006524668,38.12878210623639,-80.20653377599606,saliva
87633,-146.06442810127473,-37.15570321570866,11.932405156479128,feces
76720,-148.32742665830455,-86.54506644583364,61.52919620143427,feces
91070,-146.58917303403067,-19.217206267594147,-12.333088034211654,feces
92730,481.2571554394414,-12.064450755773931,-15.309877613144256,feces
82688,40.372638521311906,42.38454565699179,13.822271812900183,feces
97688,-68.31722226246448,-17.5368946301336,-11.351325434372136,feces
32629,-143.59572077259466,2.146636809281563,-44.73548478419814,feces
9091,-150.55937412449137,-4.781081956329172,-59.17105428334687,feces
15542,-150.76080948524609,-45.737065736552516,136.4433725440726,feces
44368,-36.39226107163357,9.124946697504312,-31.897760180217123,feces
15616,122.63023429885483,-0.8028995479700299,-25.744394182552632,feces
41733,-121.05322007694251,166.49027780419325,50.735796738349194,feces
73278,-140.10796609557607,-30.756637008496565,8.424598302300813,feces
60030,-142.18628395190257,-6.192534241161637,-23.19063391177748,feces
12662,-142.28140073689116,29.640514110666402,-63.34122803854613,saliva
14318,-143.35981594967703,-32.21846435440299,7.645928908021856,feces
26617,669.2412412224529,4.686138271225058,-25.80697262282564,feces
3366,444.59226079781257,-1.2615950079187972,-30.391497882173816,feces
67709,-149.67766654436642,-94.57128362730334,74.51551895541559,feces
30263,-138.15344182624204,-22.54433481013717,-2.2880215757921514,feces
14252,81.4393491796596,-39.79392169621747,54.0159103229866,feces
4191,-136.00510981508342,438.1442852537042,314.0638223617773,feces
28581,-88.97149036987177,-13.796154615258333,37.77661250702863,feces
23128,-143.51165114176663,56.86945723606283,-100.19626351617462,sebum
5649,-142.65246609147064,31.766205661538464,-64.31462232632913,saliva
2878,126.19819867950856,-14.994002249608895,-21.85605079220764,feces
13253,-134.84381316101226,-21.303811662180774,-5.74431768798402,feces
3131,-139.40469639459914,24.08466603234637,-46.151951504290935,saliva
87199,-96.22827003094565,245.38500106915993,235.78025045033996,feces
65713,86.73617775189504,-6.913987845272245,20.966446868663173,feces
22631,-144.8105394625106,42.01512886613591,-87.9382003019533,saliva
65774,-148.1525080058556,-60.08634830049949,35.713671008614696,feces
39699,-142.71655451051726,-134.45449786279661,115.75022786925057,feces
98366,-159.38022061119713,264.60737895205926,-292.6565965796723,sebum
7386,-148.02857448507345,44.83621257741771,-95.46465229822232,saliva
74227,-131.60869761625264,-26.02348056291622,2.5309380348333366,feces
23010,-140.7320486103245,54.94098282393759,-71.45701888012637,saliva
4951,-142.79092818496227,-31.464970485245384,9.633765693258901,feces
58326,-95.19647597393683,-34.3709597199995,18.337943218920792,feces
100480,567.868406202724,-34.21140214897579,0.10574905759125507,feces
36669,-126.68728365350691,-10.32339439364949,-16.685848611903584,feces
33424,353.1098280803311,-3.4831003039817636,-29.44509190679807,feces
50644,-144.73523621969164,-22.925676315911,-6.278425175103393,feces
66669,-142.294180908827,-1.776918061547079,-28.696754213249722,feces
101014,61.02244456125438,11.99190307993549,14.350244357018633,feces
2819,-73.38380371934637,-55.73573661820514,29.987336540961085,feces
37582,-145.9179192359999,-42.359864305217826,18.787978120431962,feces
28647,-152.8145860355823,0.6654419742018554,-76.4231444861709,feces
72583,-150.275250154315,-4.963810568795067,-63.53712562969714,feces
16754,-152.69190786530874,-117.03574859570604,96.2453791454634,feces
68787,-139.72708066239798,37.014717945774905,-68.94291996497086,sebum
74392,-132.92654771465158,-50.504744462254195,21.903131109901956,feces
43213,-103.11912893435418,9.776670512983618,32.60391697046331,feces
12663,-143.97842249235805,10.811813923080205,-43.14390669591682,feces
74859,6.609898448430642,117.17151743948511,64.80162970550099,feces
46688,-139.4955067805721,-1.1059841125330618,-26.343196322685927,feces
28714,185.78110870972574,10.161079424573801,-17.002219458604937,feces
47179,47.26483473768014,-22.866667307605326,-3.8234947402179422,feces
92872,24.846515600128754,-72.20238178355666,42.3833107488805,feces
97220,7.619802717271919,-25.03891837005171,-9.433709613497253,feces
99111,-142.41151057704016,-39.839958951990226,16.01353162565236,feces
